seed_4_1_3.xosc,4,-0.06573473,-0.312543421983719,1,-0.579086422920227,-0.3578316569328308
seed_4_1_3.xosc,4,-0.14329198,-0.454512655735016,1,-0.424873352050781,-0.2490866035223007
seed_4_1_3.xosc,4,-0.12786382,-0.352837651968002,1,-0.300122231245041,-0.15357916057109833
seed_4_1_3.xosc,4,-0.11375162,-0.365948081016541,1,-0.243879675865173,-0.4877827763557434
seed_4_1_3.xosc,4,-0.082717784,-0.295599400997162,1,-0.202933683991432,-0.24789875745773315
seed_4_1_3.xosc,4,-0.11480695,-0.279679596424103,1,-0.425184190273285,-0.4878981113433838
seed_4_1_3.xosc,4,-0.14226195,-0.425518393516541,1,-0.356541901826859,-0.21366629004478452
seed_4_1_3.xosc,4,-0.18769577,-0.436902761459351,1,-0.301418572664261,-0.17951717972755432
seed_4_1_3.xosc,4,-0.13945027,-0.329541683197021,1,-0.204482406377792,-0.05177120119333267
seed_4_1_3.xosc,4,-0.19318257,-0.227136418223381,0,-0.58532041311264,-0.16435402631759646
seed_4_1_3.xosc,4,-0.16101572,-0.195551693439484,0,-0.430360704660416,-0.305685818195343
seed_4_1_3.xosc,4,-0.12979294,-0.256339758634567,0,-0.361676603555679,-0.4786263406276703
seed_4_1_3.xosc,4,-0.045406435,-0.174360051751137,1,-0.249933123588562,-0.35005494952201843
seed_4_1_3.xosc,4,0.0090257805,-0.129123628139496,1,-0.208764165639877,-0.27363121509551996
seed_4_1_3.xosc,4,-0.082745366,-0.148579686880112,0,-0.644078195095062,-0.2790186107158661
seed_4_1_3.xosc,4,-0.06274751,-0.154267951846123,0,-0.387090116739273,-0.08761942386627197
seed_4_1_3.xosc,4,-0.07253585,-0.201023787260056,1,-0.3226178586483,-0.3764520287513733
seed_4_1_3.xosc,4,-0.15068707,-0.225402608513832,0,-0.257804811000824,-0.18549886345863345
seed_4_1_3.xosc,4,-0.09303297,-0.276493608951569,1,-0.209827303886414,-0.26939207315444946
seed_4_1_3.xosc,4,-0.1553692,-0.20428341627121,0,-0.13185778260231,-0.05551490187644959
seed_4_1_3.xosc,4,-0.07855382,-0.168990939855576,0,-0.10010714828968,-0.006439012940973043
seed_4_1_3.xosc,4,-0.029786292,-0.0841066911816597,0,-0.0819683969020844,-0.0022646209690719843
seed_4_1_3.xosc,4,-0.18012144,-0.242948621511459,0,-0.186128258705139,-0.003352679079398513
seed_4_1_3.xosc,4,-0.059888575,-0.121395595371723,0,-0.124104745686054,0.0
seed_4_1_3.xosc,4,-0.046888344,-0.121992200613022,0,-0.10453237593174,0.0
seed_4_1_3.xosc,4,-0.103259236,-0.0773397907614708,0,-0.0806423276662827,0.0
seed_4_1_3.xosc,4,-0.079536535,-0.0989867523312569,0,-0.0495543144643307,0.0
seed_4_1_3.xosc,4,-0.13762502,-0.119897089898586,0,-0.0421541705727577,-0.002462241798639297
seed_4_1_3.xosc,4,-0.15239964,-0.183284923434258,0,-0.0293302126228809,-0.0007029324769973755
seed_4_1_3.xosc,4,-0.11337295,-0.165915116667748,0,-0.0170397404581308,-0.0007029324769973755
seed_4_1_3.xosc,4,-0.13559526,-0.134135231375694,0,-0.0163923911750317,0.0007029324769973755
seed_4_1_3.xosc,4,-0.107258044,-0.181564748287201,0,-0.0100648235529661,0.0
seed_4_1_3.xosc,4,-0.1447862,-0.183270022273064,0,-0.0105066383257508,0.0
seed_4_1_3.xosc,4,-0.14466117,-0.115096986293793,0,-0.078328438103199,-0.11048981547355652
seed_4_1_3.xosc,4,-0.14025587,-0.15684112906456,0,-0.061273355036974,-0.06500298529863358
seed_4_1_3.xosc,4,-0.027148755,-0.118495851755142,0,-0.039706502109766,-0.13883253931999207
seed_4_1_3.xosc,4,-0.012431372,-0.095350407063961,0,-0.0349729061126709,-0.2984292805194855
seed_4_1_3.xosc,4,0.02538494,-0.12706883251667,1,-0.0241490937769413,-0.19474034011363986
seed_4_1_3.xosc,4,0.044216104,-0.0505588799715042,0,-0.0138758365064859,-0.046344839036464684
seed_4_1_3.xosc,4,0.044081226,-0.0725274011492729,0,-0.0146180978044868,-0.06658536940813065
seed_4_1_3.xosc,4,-0.029533474,-0.043036375194788,0,-0.00784096866846085,-0.3800715804100037
seed_4_1_3.xosc,4,0.011222722,-0.0558381378650665,0,-0.048985980451107,-0.2119620144367218
seed_4_1_3.xosc,4,-0.027133528,-0.098698616027832,0,-0.0440261624753475,-0.2043248862028122
seed_4_1_3.xosc,4,-0.021386612,-0.128597244620323,0,-0.0320297591388226,-0.10525161027908324
seed_4_1_3.xosc,4,-0.10565515,-0.131862342357636,0,-0.0289991796016693,-0.01691251434385776
seed_4_1_3.xosc,4,-0.0962779,-0.147100687026978,0,-0.0187732055783272,-0.03694373741745949
seed_4_1_3.xosc,4,-0.07093398,-0.115029737353325,0,-0.010960066691041,-0.06158450245857239
seed_4_1_3.xosc,4,-0.03643491,-0.0886547565460205,0,-0.00492844032123685,-0.5351060032844543
seed_4_1_3.xosc,4,-0.007898916,-0.0727700293064117,0,-0.00763467838987708,-0.2349172383546829
seed_4_1_3.xosc,4,-0.048749804,-0.110550358891487,0,-0.00252344971522689,-0.3523794114589691
seed_4_1_3.xosc,4,-0.034471825,-0.101076945662498,0,-0.296342402696609,-0.5415511131286621
seed_4_1_3.xosc,4,-0.059476897,-0.11682502925396,0,-0.205726400017738,-0.546897828578949
seed_4_1_3.xosc,4,-0.07594223,-0.107856258749962,0,-0.170759528875351,-0.18200361728668213
seed_4_1_3.xosc,4,-0.103751294,-0.149104446172714,0,-0.145536422729492,-0.5635251998901367
seed_4_1_3.xosc,4,-0.079761006,-0.146414086222649,0,-0.0955679416656494,-0.3846000134944916
seed_4_1_3.xosc,4,-0.05158237,-0.170861110091209,0,-0.0722201243042946,-0.3866893649101257
seed_4_1_3.xosc,4,0.010107521,-0.156450569629669,1,-0.0604225546121597,-0.11524023115634917
seed_4_1_3.xosc,4,-0.056638055,-0.193039312958717,1,-0.0376001782715321,-0.03360388055443764
seed_4_1_3.xosc,4,-0.017155048,-0.156567513942719,1,-0.0261059291660786,-0.006470021791756153
seed_4_1_3.xosc,4,-0.02799054,-0.113621801137924,0,-0.023780420422554,0.0009940967429429293
seed_4_1_3.xosc,4,-0.040497012,-0.101244248449802,0,-0.359126806259155,-0.002462241798639297
seed_4_1_3.xosc,4,-0.052489683,-0.105265431106091,0,-0.216259017586708,0.0009940967429429293
seed_4_1_3.xosc,4,-0.067907035,-0.134537056088448,0,-0.186131834983826,0.0
seed_4_1_3.xosc,4,-0.03649089,-0.134705126285553,0,-0.150992050766945,0.0
seed_4_1_3.xosc,4,-0.11191653,-0.203214913606644,0,-0.482329070568085,-0.003165174275636673
seed_4_1_3.xosc,4,-0.12829962,-0.203649193048477,0,-0.351013034582138,0.003482135944068432
seed_4_1_3.xosc,4,-0.1261689,-0.232565701007843,0,-0.294928222894669,-0.003561795689165592
seed_4_1_3.xosc,4,-0.12930936,-0.297938972711563,1,-0.250657618045807,-0.002779203467071057
seed_4_1_3.xosc,4,-0.10486641,-0.280289739370346,1,-0.170513510704041,0.002462241798639297
seed_4_1_3.xosc,4,-0.10524932,-0.350255578756332,1,-0.53319376707077,-0.0007029324769973755
seed_4_1_3.xosc,4,-0.12648784,-0.365088164806366,1,-0.390277057886124,0.0
seed_4_1_3.xosc,4,-0.1308177,-0.400564014911652,1,-0.277661025524139,0.0
seed_4_1_3.xosc,4,-0.16457558,-0.45218899846077,1,-0.22596375644207,0.0007029324769973755
seed_4_1_3.xosc,4,-0.16666599,-0.38168478012085,1,-0.188900962471962,-0.003482135944068432
seed_4_1_3.xosc,4,-0.1421947,-0.349570274353027,1,-0.554067730903626,-0.039758086204528816
seed_4_1_3.xosc,4,-0.19850852,-0.377863764762878,1,-0.341394901275635,-0.10015388578176497
seed_4_1_3.xosc,4,-0.19878271,-0.401601642370224,1,-0.289235562086105,-0.20609129965305328
seed_4_1_3.xosc,4,-0.18596609,-0.38526639342308,1,-0.235700502991676,-0.361718088388443
seed_4_1_3.xosc,4,-0.17975812,-0.381475389003754,1,-0.423309892416,-0.16543638706207275
seed_4_1_3.xosc,4,-0.21243447,-0.375633835792541,1,-0.35984680056572,-0.35676684975624084
seed_4_1_3.xosc,4,-0.19250861,-0.389110654592514,1,-0.295569688081741,-0.16509494185447693
seed_4_1_3.xosc,4,-0.24431226,-0.421326488256455,1,-0.197557300329208,-0.43753781914711
seed_4_1_3.xosc,4,-0.20275323,-0.451948195695877,1,-0.557729423046112,-0.277534544467926
seed_4_1_3.xosc,4,-0.2129371,-0.441763341426849,1,-0.402389377355576,-0.2393662631511688
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.548627316951752,0.2295946627855301
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.529835879802704,0.5285636186599731
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.509117901325226,0.3329407870769501
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.487243056297302,0.6005575656890869
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.464854270219803,0.2816206812858581
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.441501826047897,0.3464839458465576
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.418189525604248,0.15621867775917053
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.394221663475037,-0.013252368196845056
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.370196163654327,-0.24985213577747345
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.345842361450195,-0.1506110429763794
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.321926862001419,-0.2617098391056061
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.298069834709167,-0.3063446879386902
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.274578809738159,-0.28172484040260315
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.229571744799614,-0.05821416154503822
seed_4_1_4.xosc,4,0.3154359,0.339224398136139,0,0.20837889611721,-0.009967342019081116
seed_4_1_4.xosc,4,0.20145954,0.225216329097748,0,0.540266633033752,-0.15168754756450653
seed_4_1_4.xosc,4,0.3009366,0.304401069879532,0,0.409175127744675,-0.28589925169944763
seed_4_1_4.xosc,4,0.29381272,0.33631643652916,0,0.362708210945129,-0.4944437146186829
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.320151925086975,-0.4573217630386353
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.280453085899353,-0.4175830483436585
seed_4_1_4.xosc,4,0.33216345,0.345367670059204,0,0.243434056639671,-0.5718242526054382
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.211595311760902,-0.6465682983398438
seed_4_1_4.xosc,4,0.31961015,0.345367670059204,0,0.211595311760902,-0.07159238308668138
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.181214466691017,-0.01966241560876369
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.15454438328743,-0.006063560489565134
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.528448045253754,0.0007029324769973755
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.38828843832016,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.335515767335892,-0.003482135944068432
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.287206262350082,0.0007029324769973755
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.244608461856842,0.002462241798639297
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.203602105379105,-0.0009940967429429293
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.161508068442345,0.0
seed_4_1_4.xosc,4,0.34044588,0.345367670059204,0,0.540238678455353,0.0007029324769973755
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.380260229110718,-0.011645039543509485
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.310880929231644,-0.01143058855086565
seed_4_1_4.xosc,4,0.28579485,0.282731711864471,0,0.238097876310348,-0.011669941246509552
seed_4_1_4.xosc,4,0.24166203,0.303782045841217,0,0.175679355859756,-0.011669941246509552
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.133830025792122,-0.011669941246509552
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.521642923355103,-0.011669941246509552
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.381356567144394,-0.010139621794223784
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.333555191755295,-0.0042916121892631045
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.285950660705566,-0.0014681454049423337
seed_4_1_4.xosc,4,0.30781272,0.321273654699326,0,0.241185545921326,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.606692671775818,-0.0009940967429429293
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.454788535833359,-0.021438142284750942
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.339189887046814,0.0007029324769973755
seed_4_1_4.xosc,4,0.3310585,0.320069819688797,0,0.339189887046814,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.237951815128326,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.605356216430664,0.002462241798639297
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.605356216430664,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.450394809246063,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.390244007110596,0.002462241798639297
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.329784363508224,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.276268541812897,0.002462241798639297
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.227644860744476,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.600665807723999,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.444950610399246,0.0
seed_4_1_4.xosc,4,0.3227189,0.345367670059204,0,0.38672548532486,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.328945010900497,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.27596127986908,0.002462241798639297
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.601225972175598,0.0
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.446202784776688,0.012955412268638609
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.388583093881607,0.014787763357162476
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.329096138477325,0.0037069690879434343
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.276047468185425,0.003518618876114488
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.226891845464706,0.003518618876114488
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.601575911045074,0.003518618876114488
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.448552370071411,0.003518618876114488
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.39171639084816,0.002076270990073681
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.33356636762619,0.017682252451777458
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.33356636762619,-0.5075852870941162
seed_4_1_4.xosc,4,0.3437925,0.345367670059204,0,0.281468957662582,-0.7265992760658264
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.232162326574326,-1.8975794315338133
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.448032438755035,-0.2611762285232544
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.388786107301712,3.2000000476837163
seed_4_1_4.xosc,4,0.2360594,0.345367670059204,0,0.388786107301712,0.4602549076080322
seed_4_1_4.xosc,4,0.2788693,0.2895128428936,0,0.32826817035675,-0.1959635466337204
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.274998277425766,-0.050773445516824715
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.22694157063961,0.008385146968066692
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.600495636463165,-0.011140239425003529
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.447966307401657,-0.003482135944068432
seed_4_1_4.xosc,4,0.2581963,0.335097879171371,0,0.391768008470535,-0.002462241798639297
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.334028214216232,-0.002488039201125502
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.281897991895676,-0.002779203467071057
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.626797735691071,-0.002488039201125502
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.407911479473114,-0.002488039201125502
seed_4_1_4.xosc,4,0.3217638,0.321809768676758,0,0.407911479473114,-0.002462241798639297
seed_4_1_4.xosc,4,0.3380173,0.345367670059204,0,0.346578121185303,-0.2273410558700561
seed_4_1_4.xosc,4,0.24262305,0.308910995721817,0,0.287028193473816,-0.7378928661346436
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.236903697252274,-1.2399576902389526
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.593394696712494,-0.7838088274002075
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.378128707408905,1.459450602531433
seed_4_1_4.xosc,4,0.34536767,0.323120266199112,0,0.320046693086624,0.14541096985340118
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.264369130134583,0.02327001839876175
seed_4_1_4.xosc,4,0.2982772,0.29630035161972,0,0.219112560153007,0.007369648665189744
seed_4_1_4.xosc,4,0.34060708,0.345367670059204,0,0.689123272895813,-0.001217514742165804
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.50528359413147,0.0
seed_4_1_4.xosc,4,0.2396724,0.234066769480705,0,0.438641548156738,0.03288418427109718
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.372424334287643,1.9800729751586916
seed_4_1_4.xosc,4,0.34536767,0.345367670059204,0,0.306062400341034,-0.2967634499073029
seed_4_1_4.xosc,4,0.2995908,0.301926642656326,0,0.248428896069527,3.1055617332458496
seed_4_1_4.xosc,4,0.21935268,0.225620970129967,0,0.197176873683929,0.4397378265857697
seed_4_1_4.xosc,4,0.10429342,0.107167661190033,0,0.156252056360245,-0.06938839703798294
seed_4_1_4.xosc,4,0.068519175,0.0987605676054955,0,0.156252056360245,-0.055647362023592
seed_4_1_4.xosc,4,0.15807514,0.15540038049221,0,0.120370201766491,0.18629242479801175
seed_4_1_4.xosc,4,0.08124547,0.0646493807435036,0,0.0687893331050873,1.874545335769653
seed_4_1_4.xosc,4,0.008590377,-0.0584772117435932,0,0.0687893331050873,1.9815993309021
seed_4_1_4.xosc,4,0.04149798,0.00232174899429083,0,0.0529021769762039,-0.0620800219476223
seed_4_1_4.xosc,4,-0.0047838595,0.00298800831660628,0,-0.156652867794037,-0.026730921119451526
seed_4_1_4.xosc,4,-0.016029522,-0.0516156665980816,0,-0.104046851396561,-0.012033003382384777
seed_4_1_4.xosc,4,-0.07885793,-0.0953521355986595,0,-0.0832259804010391,-0.02147669903934002
seed_4_1_4.xosc,4,-0.08080622,-0.110032930970192,0,-0.072165921330452,-0.0012447271728888154
seed_4_1_4.xosc,4,-0.061227024,-0.0955363661050797,0,-0.058320689946413,-0.0022646209690719843
seed_4_1_4.xosc,4,-0.11384395,-0.0722508057951927,0,-0.058320689946413,0.0009940967429429293
seed_4_1_4.xosc,4,-0.095439345,-0.0741646811366081,0,-0.048493605107069,0.0
seed_4_1_4.xosc,4,-0.104266316,-0.0408832989633083,0,-0.0373870991170406,0.0
seed_4_1_4.xosc,4,-0.05695168,-0.0390360839664936,0,-0.0307963266968727,0.0007029324769973755
seed_4_1_4.xosc,4,-0.033951238,-0.0456476807594299,0,-0.0227969121187925,0.0
seed_4_1_4.xosc,4,-0.06463985,-0.0743954479694366,0,-0.019474433735013,0.0
seed_4_1_4.xosc,4,-0.13970082,-0.131566613912582,0,-0.0135003607720137,0.0
seed_4_1_4.xosc,4,-0.13304073,-0.150214582681656,0,-0.263026475906372,0.0
seed_4_1_4.xosc,4,-0.20157316,-0.242926776409149,0,-0.183836698532105,0.0
seed_4_1_4.xosc,4,-0.26831228,-0.272154331207275,0,-0.162850126624107,0.0
seed_4_1_4.xosc,4,-0.27345654,-0.26903373003006,0,-0.138992518186569,0.0
seed_4_1_4.xosc,4,-0.25769904,-0.231152042746544,0,-0.117941662669182,0.0
seed_4_1_5.xosc,4,-0.05710483,-0.0802433267235756,0,-0.175952151417732,-0.0668107196688652
seed_4_1_5.xosc,4,-0.07035559,-0.0955753773450851,0,-0.168913722038269,-0.23416201770305636
seed_4_1_5.xosc,4,-0.05670205,-0.076157458126545,0,-0.161279395222664,-0.23205718398094174
seed_4_1_5.xosc,4,-0.01709643,-0.0555716454982758,0,-0.153458222746849,-0.5862405896186829
seed_4_1_5.xosc,4,-0.03231292,-0.0422554612159729,0,-0.145461186766624,-0.3770579099655152
seed_4_1_5.xosc,4,-0.01892105,-0.0582452490925789,0,-0.137326166033745,-0.36994990706443787
seed_4_1_5.xosc,4,0.02897787,-0.000422477722167969,0,-0.129122465848923,-0.3748375475406647
seed_4_1_5.xosc,4,0.004261219,-0.00829167384654284,0,-0.120955221354961,-0.31223180890083313
seed_4_1_5.xosc,4,0.045792237,0.0262706372886896,0,-0.112880043685436,-0.10013867914676666
seed_4_1_5.xosc,4,0.027282184,0.019338421523571,0,-0.104730568826199,-0.03992224484682083
seed_4_1_5.xosc,4,-0.0062455926,-0.0354988537728786,0,-0.0967951416969299,0.04735703766345978
seed_4_1_5.xosc,4,0.010821207,-0.0225066877901554,0,-0.0889138430356979,0.21833385527133944
seed_4_1_5.xosc,4,0.059277635,0.0354004167020321,0,-0.0813232064247131,0.466184675693512
seed_4_1_5.xosc,4,0.058349825,0.0394223816692829,0,-0.0738905593752861,0.2926613688468933
seed_4_1_5.xosc,4,0.012558087,-0.00375398551113904,0,-0.0668107196688652,0.2306418269872665
seed_4_1_5.xosc,4,0.06542911,0.0803949236869812,0,-0.0600073933601379,0.4585450291633606
seed_4_1_5.xosc,4,0.10422218,0.0937090516090393,0,-0.053480789065361,0.233038142323494
seed_4_1_5.xosc,4,0.0067231106,0.00387525069527328,0,-0.0474323369562626,0.2818838953971863
seed_4_1_5.xosc,4,-0.0025265203,-0.0474802143871784,0,-0.0417597480118275,0.4413896501064301
seed_4_1_5.xosc,4,0.03842662,-0.00196736981160939,0,-0.0366098918020725,0.3883691430091858
seed_4_1_5.xosc,4,0.033860397,0.0103577049449086,0,-0.0317535623908043,0.5075576305389404
seed_4_1_5.xosc,4,0.03165979,0.0142536433413625,0,-0.0274212826043367,-0.05868427455425264
seed_4_1_5.xosc,4,-0.00011301041,-0.0180982183665037,0,-0.0234035756438971,-0.3696309924125672
seed_4_1_5.xosc,4,0.036689486,0.0174036398530006,0,-0.019222266972065,-0.250145822763443
seed_4_1_5.xosc,4,0.03564046,0.0355419963598251,0,-0.0162755660712719,-0.18159784376621246
seed_4_1_5.xosc,4,-0.012829605,0.00647181970998645,0,-0.0141516858711839,-0.2961989641189575
seed_4_1_5.xosc,4,0.0023641873,-0.0133605403825641,0,-0.375582665205002,-0.25808948278427124
seed_4_1_5.xosc,4,-0.055684596,-0.0557774193584919,0,-0.263404726982117,-0.2290278971195221
seed_4_1_5.xosc,4,-0.1762312,-0.175796493887901,0,-0.234162017703056,-0.0451650619506836
seed_4_1_5.xosc,4,-0.06909097,-0.0716377049684525,0,-0.204789072275162,-0.00758453644812107
seed_4_1_5.xosc,4,-0.098107785,-0.129332527518272,0,-0.176755622029305,-0.11752403527498245
seed_4_1_5.xosc,4,-0.15877418,-0.183607622981071,0,-0.145109921693802,-0.3417814671993256
seed_4_1_5.xosc,4,-0.1970717,-0.202004387974739,0,-0.114136070013046,-0.3239287436008453
seed_4_1_5.xosc,4,-0.18451685,-0.220507889986038,0,-0.477373123168945,-0.2145676463842392
seed_4_1_5.xosc,4,-0.2111862,-0.246154144406319,0,-0.330422252416611,-0.5506668090820312
seed_4_1_5.xosc,4,-0.23449068,-0.268206804990768,0,-0.270801603794098,-0.5862122178077698
seed_4_1_5.xosc,4,-0.18910529,-0.177420750260353,0,-0.207895845174789,-0.3803533315658569
seed_4_1_5.xosc,4,-0.21031317,-0.21494197845459,0,-0.150534629821777,0.010792627930641173
seed_4_1_5.xosc,4,-0.12450311,-0.132529482245445,0,-0.111643247306347,-0.02181179821491241
seed_4_1_5.xosc,4,-0.18567175,-0.175345733761787,0,-0.0850056931376457,-0.0067849564366042605
seed_4_1_5.xosc,4,-0.22135258,-0.251724720001221,0,-0.484549820423126,-0.0022646209690719843
seed_4_1_5.xosc,4,-0.3005202,-0.344246119260788,0,-0.353628754615784,0.0
seed_4_1_5.xosc,4,-0.31140527,-0.325014412403107,0,-0.314507514238358,0.0007029324769973755
seed_4_1_5.xosc,4,-0.23264073,-0.219415545463562,0,-0.232057183980942,0.0
seed_4_1_5.xosc,4,-0.15226927,-0.141334116458893,0,-0.193173751235008,0.0
seed_4_1_5.xosc,4,-0.21080513,-0.262258619070053,0,-0.573618888854981,0.0
seed_4_1_5.xosc,4,-0.26676875,-0.301054179668427,0,-0.424268931150436,0.0
seed_4_1_5.xosc,4,-0.25890332,-0.324924200773239,0,-0.365138292312622,0.0
seed_4_1_5.xosc,4,-0.24895659,-0.282301783561707,0,-0.304570466279984,0.0
seed_4_1_5.xosc,4,-0.22660126,-0.260371804237366,0,-0.253431707620621,0.002488039201125502
seed_4_1_5.xosc,4,-0.23632921,-0.251733422279358,0,-0.206936895847321,0.0017593094380572438
seed_4_1_5.xosc,4,-0.28696996,-0.340361267328262,0,-0.168847545981407,0.0017593094380572438
seed_4_1_5.xosc,4,-0.3671854,-0.407083988189697,0,-0.168847545981407,0.0017593094380572438
seed_4_1_5.xosc,4,-0.23643355,-0.281677067279816,0,-0.562348663806915,0.0017593094380572438
seed_4_1_5.xosc,4,-0.2803045,-0.330368041992187,0,-0.410989433526993,0.002488039201125502
seed_4_1_5.xosc,4,-0.39843738,-0.435939341783524,0,-0.355998694896698,0.002462241798639297
seed_4_1_5.xosc,4,-0.40781543,-0.457935631275177,0,-0.303882747888565,-0.0007029324769973755
seed_4_1_5.xosc,4,-0.2785481,-0.274464666843414,0,-0.25305563211441,-0.005392467137426138
seed_4_1_5.xosc,4,-0.16362381,-0.196788609027863,0,-0.210736379027367,0.0017593094380572438
seed_4_1_5.xosc,4,-0.3229965,-0.383181691169739,0,-0.586240589618683,-0.002462241798639297
seed_4_1_5.xosc,4,-0.4392238,-0.479961186647415,0,-0.435759156942368,0.0
seed_4_1_5.xosc,4,-0.40290233,-0.454832434654236,0,-0.376964718103409,0.0
seed_4_1_5.xosc,4,-0.35327834,-0.439178138971329,0,-0.319627195596695,0.0
seed_4_1_5.xosc,4,-0.25784913,-0.315244525671005,0,-0.265194475650787,0.0017593094380572438
seed_4_1_5.xosc,4,-0.31556496,-0.343730121850967,0,-0.218078792095184,0.0
seed_4_1_5.xosc,4,-0.33716297,-0.332985550165176,0,-0.176192536950111,0.0
seed_4_1_5.xosc,4,-0.39092016,-0.395358741283417,0,-0.569365680217743,0.0
seed_4_1_5.xosc,4,-0.46475676,-0.541554868221283,0,-0.418353319168091,0.0
seed_4_1_5.xosc,4,-0.42943797,-0.461528718471527,0,-0.365673810243607,0.0
seed_4_1_5.xosc,4,-0.37672022,-0.368539959192276,0,-0.309482276439667,0.0
seed_4_1_5.xosc,4,-0.279095,-0.287806063890457,0,-0.260141432285309,0.0
seed_4_1_5.xosc,4,-0.3031681,-0.330165982246399,0,-0.21424189209938,0.0
